hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
7.015287405294858,19.89224877542049,22.939039531784168,22.98924259984407,-23.025850929940244,-23.025849186160876,-23.025850929940415,6.534297074733897,20.663140176529332,22.83581718035795,22.834527226952137,-23.025850929936336,-23.025848018027997,-23.025850929938834,5.5647993035509264,16.220830188419544,19.441979990991634,19.82753894121836,-23.025850890092062,23.020767873426536,-23.025850875618485,7.092785039200619,20.82289904204975,22.9911977532131,23.009032869965832,-23.025850929940415,-23.025850448936808,-23.025850929940454,Negative for intraepithelial lesion
6.823612555303046,19.34565679419354,23.02224755655376,23.001885673967784,-23.025850929940436,23.025849425823928,23.025850929940447,6.669416257911712,20.40246263545443,23.02364135925444,23.00565304991777,-23.025850929940454,-23.02585020156017,-23.025850929940443,5.810268931290158,14.992274360861408,21.43448941195477,22.28164117798744,-23.025850929889035,-23.025447364515227,23.02585092971666,6.958095340177625,20.53652432098116,23.025176224157647,23.01797502657277,-23.025850929940454,23.02585066708672,-23.025850929940457,Negative for intraepithelial lesion
6.809547295683769,21.697286723426036,22.962853254537823,23.024163820831173,-23.025850929940457,23.02585092279568,-23.025850929940454,6.701661262227806,22.800997765406464,22.995692496315392,23.01377385605661,-23.025850929940443,-23.025850893500504,-23.02585092994044,5.756771331072235,19.156827019848954,20.483822117153075,22.815265151070953,23.0258509299051,23.025840089122628,-23.025850929924413,6.943636994626167,22.152662073135254,23.007564844097796,23.024608640439624,-23.025850929940457,-23.02585092976598,-23.025850929940457,Negative for intraepithelial lesion
6.912819537349458,20.27343410490261,23.002547954979228,22.950565501276497,-23.025850929940358,23.025848081212636,-23.025850929940137,6.565789373238109,18.078825108173454,22.914396514167148,22.83857541666443,-23.02585092993791,-23.025827870174403,-23.025850929938503,5.816246262740418,14.598234580307292,20.01537452635548,21.865851477310766,-23.025850928548675,-23.024487524369086,23.0258509296411,7.023818401716089,21.031263142975845,23.016503168383686,22.999432004993487,-23.02585092994044,23.025850322461284,-23.025850929940418,Negative for intraepithelial lesion
6.9161282389313214,19.36362562822118,22.99530836050624,22.93165764429995,23.025850929940113,23.025844846639213,-23.02585092994003,6.5620407874942845,17.795176231343586,22.946963225691153,22.74937419078402,-23.02585092993711,-23.025808393187255,-23.025850929936542,5.779949918488211,13.95570254355288,20.7043358056244,21.46926464111358,23.02585092960953,-23.023365608228374,-23.025850927770495,7.02412233051191,20.234500101508797,23.01379509896772,22.991126324947036,23.02585092994042,23.02584956190922,-23.025850929940393,Negative for intraepithelial lesion
6.962920408303147,19.97344977530454,23.00867614527628,22.89394588636922,-23.02585092993997,23.02584478219542,-23.02585092993996,6.549018018673404,17.789031543622148,22.675596590147855,22.62009011193293,-23.025850929917677,-23.025783206761474,-23.025850929937867,5.709063795726346,13.950030571433285,19.28455130831459,20.530831713158367,-23.025850918727073,-23.016996728535467,-23.025850908954137,7.052201357777309,20.865344654291807,23.01566593192297,22.971318168862304,-23.025850929940347,23.025849407258065,-23.02585092994038,Negative for intraepithelial lesion
6.728577060853519,19.057986739059388,22.987073829837772,22.921910211336396,-23.02585092993975,23.02584343998123,-23.02585092994031,6.779916842545281,19.59044989184895,22.94613236450042,22.992312871488707,-23.02585092994028,-23.025849266904945,-23.025850929940425,5.8569694381653905,15.409268896349957,20.81291170615039,21.766704029125133,-23.025850929847273,-23.025203355379972,-23.025850928801106,6.8725779832056535,20.00825860779332,23.008979079487208,22.989784329491567,-23.025850929940365,23.02584936082988,-23.02585092994045,Negative for intraepithelial lesion
6.703458303281413,20.17779831024461,22.87481540085299,23.011571411008987,-23.02585092994039,-23.025850408621135,-23.025850929940436,6.802868203148912,19.929855580536543,22.982830295932846,23.02199603192109,-23.02585092994045,23.025850842725863,-23.025850929940457,5.827769758816747,18.938693025613357,20.525149375077934,22.43401241262185,-23.02585092971519,23.02579503873128,-23.025850929850247,6.8508541683334725,20.85764742402035,22.97647425143894,23.021306425331634,-23.02585092994045,-23.025850814101158,-23.025850929940457,Negative for intraepithelial lesion
6.9279860532872,19.188793285326238,22.99774451363793,22.987909474855364,23.025850929940393,-23.025848324744324,23.025850929940344,6.609008458898618,18.819047656334984,22.844312588499587,22.871823161066605,23.025850929937597,23.025841565835588,-23.02585092993945,5.68846246004311,15.37617913852837,19.316347905566012,21.318731307238984,23.025850925679396,23.023790475010465,23.025850925644114,7.029440411919831,20.08074879404564,23.015603657549942,23.00738623267187,23.02585092994044,-23.025850140480983,23.02585092994044,Negative for intraepithelial lesion
6.947109772416606,21.386876573194268,22.995969612440575,22.90835859793844,-23.02585092993985,23.025848393937512,-23.02585092993999,6.630345050237312,19.866146572322876,22.918924170514124,22.80515321762449,-23.02585092993717,-23.025839377986067,-23.025850929937967,5.5927285627523755,14.149059595688758,18.91315631576075,20.010520420450145,-23.02585088030244,-23.01034880644501,-23.025850886097725,7.033537965549222,22.164334056148487,23.01291431588337,22.97448141016048,-23.02585092994034,23.025850340441373,-23.025850929940383,Negative for intraepithelial lesion
7.058034615824262,19.429044974295454,22.9992125245535,23.023473933502434,-23.025850929940454,-23.02585083364119,-23.025850929940457,6.4800455414521,17.09830601213348,22.861072506565506,22.97880873923195,-23.025850929940376,-23.02585055877194,-23.025850929940017,5.231616512090804,13.629763402320002,19.29096987253145,19.056541404672146,23.02585079413109,22.972685175733496,-23.025850732790214,7.128473079681306,20.04436840115572,23.012973057791232,23.02513479589771,-23.025850929940457,-23.025850919673506,23.025850929940457,Negative for intraepithelial lesion
7.005054086666199,22.082720061245887,23.022170629195426,22.968808323648947,-23.025850929940376,-23.02585053232391,-23.02585092994043,6.570546804414741,22.08119316328759,22.99940102120501,22.803024480023844,-23.02585092993871,-23.025848205166863,23.025850929939402,5.39665519901017,15.523061803588721,20.600360433183294,19.375020020499548,-23.025850871505693,-23.014516446005526,23.025850884951456,7.081197884058726,22.533060875757414,23.024033977337176,22.998535171739043,-23.02585092994044,-23.025850802056066,-23.02585092994045,Negative for intraepithelial lesion
7.1140768909576515,20.212076705489228,23.023062079948126,22.994627324134324,23.025850929940443,-23.025849869846798,23.02585092994043,6.423315079253451,18.631320348526096,22.8971101232941,22.546069892497446,23.025850929925998,23.025821520627748,23.025850929929888,5.354754966681236,16.91374897601644,19.52720482732571,18.181951806175498,23.02585020656235,-23.006471524298856,-23.025850586867787,7.17087035837944,20.998942895565488,23.02452036857599,23.011739685551262,23.025850929940454,-23.025850629928193,23.02585092994045,Negative for intraepithelial lesion
7.136734012054999,19.681663439923593,23.012690192747726,23.02316293378559,-23.025850929940454,-23.025850790129923,23.025850929940457,6.33540782942371,17.95168349255972,22.87439225050471,22.816121511489722,-23.02585092993855,23.025821759425302,23.025850929936315,5.206744173563146,14.190701527168104,18.910133366969866,18.9589778652511,23.025850738404678,22.979617308093427,23.025850652106577,7.189009606985026,20.378233524436126,23.020416975175852,23.024575721532802,-23.025850929940457,-23.025850884367415,23.025850929940457,Negative for intraepithelial lesion
7.117394066672449,19.708896440460983,22.991885226776898,23.014690813357358,-23.025850929940443,-23.02585057633656,-23.02585092994044,6.391163431492755,18.222590460037562,22.792380430648368,22.722068005040693,-23.025850929929636,23.025813750266668,23.02585092993972,5.285799173812544,13.689611845941572,19.564425286062043,18.735932061664737,-23.025850808078182,22.964143950857395,23.02585061347012,7.175548568555968,20.423495503701233,23.010544314115684,23.020718233936794,-23.025850929940454,-23.025850819728493,-23.025850929940454,Negative for intraepithelial lesion
6.986590176397538,21.525461913740237,22.998266327330093,22.996641702284478,23.025850929940383,-23.025850484949128,23.025850929940415,6.573892649186184,22.991871606831026,22.95334416676672,22.830518304997792,23.025850929939693,23.025850606635224,23.025850929937818,5.576233430141488,16.30418132807124,19.692790640869987,20.747115210282622,23.02585091979467,-23.025064899464617,23.025850921052637,7.079939253148925,22.070217906570647,23.01676280764044,23.014160517694826,23.025850929940447,-23.02585079810165,23.02585092994045,Negative for intraepithelial lesion
6.894963808707238,18.381185387998105,22.976623097092002,23.01716179428514,23.02585092994045,23.025850110874813,23.02585092994044,6.687059087512341,19.702502124105738,22.96899873075397,22.99408979598031,23.025850929940326,23.02584942103426,-23.02585092994041,5.553289452803468,13.759393652460853,20.944679962671202,20.60267452794892,23.02585092153718,23.022139640887406,-23.025850927570232,7.000256484215629,19.31526554416117,23.00705404858207,23.023435882264966,-23.025850929940457,23.025850777832897,23.025850929940454,Negative for intraepithelial lesion
6.993463352218175,20.577109340025647,23.020760969368226,23.02253748349287,23.025850929940457,-23.02585088085632,23.025850929940457,6.581128334061297,20.49103717187774,22.996310163377924,22.94341862070623,-23.025850929940265,-23.025849376470497,-23.025850929940066,5.387808314896294,15.655443140387154,20.786120115879637,19.919018632759055,23.025850912792134,-23.022856376251283,-23.025850907081598,7.072114052862865,21.194075018571663,23.02377475898798,23.024409681981385,23.025850929940457,-23.025850906023667,23.025850929940457,Negative for intraepithelial lesion
6.860768815101838,19.629332288036785,23.00790058889896,22.944254923102115,-23.025850929940418,23.025848451733196,-23.025850929940127,6.616277854487582,21.73853550700622,23.022428756445528,22.918375717570942,-23.025850929940233,-23.025849605634004,23.025850929940432,5.766397651954132,16.299425135400334,20.43394418635802,20.93796319992877,23.02585092336463,23.025841057203333,23.02585092932298,6.979324232590433,20.35726900529079,23.01949346710544,22.99751720294894,-23.02585092994044,23.025850251762726,-23.02585092994042,Negative for intraepithelial lesion
6.827843008431058,20.52116338571993,22.871682610655657,23.02113669760082,23.025850929940443,-23.02585077454443,23.025850929940454,6.745500149128699,20.012136151706144,22.99881847730088,23.02207963059811,-23.025850929940454,-23.025850763687313,23.025850929940454,5.710908514514687,16.639621520418334,19.723375872070005,22.330272075319748,23.025850929432778,23.02566113364464,-23.02585092985156,6.955518737177838,21.5515978080672,22.96667344012328,23.024046725803547,23.025850929940454,-23.025850899240496,23.025850929940457,Negative for intraepithelial lesion
6.826030880250134,18.45781069793905,22.98206630857639,22.990372786017556,-23.02585092994031,-23.02585069980012,-23.025850929940443,6.6548813259281925,17.453595440326765,22.983424782866717,22.999954618223722,23.02585092994042,23.02584889939357,-23.025850929940376,5.871426099002281,16.014119908371143,20.53477107895382,21.932309002942002,-23.025850929609586,23.025418438714237,-23.02585092907071,6.958441410739552,19.262830914968117,23.00778029069296,23.012985786301968,-23.025850929940436,23.025850927317332,-23.025850929940454,Negative for intraepithelial lesion
6.841800841420819,19.953933667747542,23.007954968730303,22.990031017688263,-23.025850929940443,23.025850358152535,-23.025850929940365,6.704820943770242,20.842866424974584,23.014429170267928,22.982846054655205,23.02585092994038,-23.025850391586392,-23.025850929940393,5.740996945871001,15.904086320747007,21.990332426930625,21.879242260493964,-23.025850929702916,23.025713455097915,23.025850929589055,6.968743252008209,20.7863099565005,23.01958057057503,23.012277805595524,-23.025850929940457,23.025850797788447,-23.025850929940443,Negative for intraepithelial lesion
6.909294780162384,21.404055752968556,22.98488062385196,23.02079335297093,23.02585092994045,-23.025850833538865,23.025850929940454,6.674184128156838,20.05651567361475,22.92273425190976,22.99441451651731,23.0258509299404,23.025849681093913,23.025850929940276,5.616805558932859,15.884609328287333,19.652043429044245,22.751417905740894,-23.025850929897413,23.025739106508748,23.02585092985665,7.018441668727274,22.189517932005934,23.009800389768404,23.023138555176782,23.025850929940454,-23.025850898887693,23.025850929940457,Negative for intraepithelial lesion
6.790460675433661,18.207655543049807,22.993499366148164,23.00684839821396,-23.025850929940436,-23.025849590920938,23.025850929940415,6.66156958338917,19.529516975686814,22.965804852157905,23.02184738700115,-23.02585092994045,-23.025850707350006,23.025850929940454,5.644932316754746,14.500805997879597,21.431240829411845,22.40581767047193,23.025850929839425,23.025684007150257,23.0258509298193,6.922868796911208,19.376935872379516,23.014641159358163,23.01853499750523,-23.025850929940454,-23.02585063330822,23.02585092994045,Negative for intraepithelial lesion
6.810587450299193,18.902044228920506,22.93336511511007,23.012800412464006,23.025850929940418,23.02584999264481,23.025850929940432,6.679152180162854,20.481616565367936,22.993279700960258,23.01885329018104,-23.025850929940454,23.025850689686084,23.025850929940447,5.637909539205415,14.501867422465251,20.630490842435417,21.86947026429796,23.025850929367184,23.024758138451233,-23.02585092910246,6.941372218929545,20.0453646702069,22.980799913801196,23.02002380761475,23.025850929940447,23.025850687990797,23.025850929940457,Negative for intraepithelial lesion
