hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
6.8481113009387515,14.838639559576336,22.94060431801933,22.942055246139432,23.02585092993969,23.025798950525882,-23.025850929940397,4.810314737086282,11.025353874348644,15.994600370195165,16.135786256266453,23.025756119017,21.538449506156773,23.025809730343617,6.446565687856085,14.550565392770679,21.380885007612072,21.41334378793069,23.025850928297363,23.023081625007077,23.02585092985718,7.060865784530909,15.296719678605687,23.021988089970414,23.02294043894848,23.025850929940457,23.02584985674906,23.025850929940457,Negative for intraepithelial lesion
7.271737609280266,22.533336203312988,23.02463755292991,23.02344719440715,23.025850929940457,-23.025850917314983,-23.025850929940457,4.787975701030658,14.300501728131742,18.075328119953635,16.831134874461267,23.02583925342709,-22.732895477801026,23.025845657021936,5.2944138586501985,12.100192400625259,17.938402252470823,18.344275168913455,23.02584983447902,22.80665334570938,23.0258500531997,7.285536078574202,22.714313837358784,23.02526409624946,23.024543814645952,23.025850929940457,-23.025850925165873,-23.025850929940457,Negative for intraepithelial lesion
7.231902280734498,22.653107742245638,23.012237289997888,23.020304203056465,23.025850929940454,-23.025850922696353,23.025850929940454,5.390527773622615,17.753024840519405,20.390244890702593,20.01168552403648,23.02585090834064,23.024299670612194,23.02585090814529,5.2656895665074614,13.721889656018227,17.70032965393998,18.457463932396752,23.02584975057905,-22.930584302219454,23.02585031012589,7.254540664758594,22.877244170802925,23.019682811822427,23.022470691376387,23.025850929940457,-23.02585092147718,23.025850929940457,Negative for intraepithelial lesion
7.144725416693141,20.672055095408773,22.997552448243447,23.00169595633245,23.02585092994041,23.02585028393481,23.02585092994041,5.277848974526487,15.050050858037942,18.354838941203187,17.458971613065202,-23.025847130866573,22.902823281258563,-23.025848857267185,6.498653133887893,14.77994145394518,20.883198080249763,20.57405306861433,23.025850921219625,23.02006233338697,-23.025850926229804,7.220682056997592,21.784529629352644,23.016026911426344,23.01997157199304,-23.025850929940454,23.025850915171123,23.025850929940454,Negative for intraepithelial lesion
7.0903735075693035,20.104371122825057,22.98290406687536,23.011805156030416,-23.02585092994044,-23.02585047727817,23.025850929940425,5.43349858045928,15.368536039975139,19.64327319674164,19.07656335411178,-23.02585073715053,23.002902237116977,-23.025850911458207,5.765868242781002,16.96611350755045,20.222327595284778,22.307587135961136,23.025850929689337,-23.025802279621953,-23.025850929598626,7.14265904843705,20.52835996308984,23.002832609368394,23.01710029499744,-23.02585092994045,-23.02585067430458,23.025850929940447,Negative for intraepithelial lesion
7.018561839634174,21.188510966062715,23.012172372627404,23.020276115078943,23.025850929940454,23.025850917755836,23.025850929940454,5.5756512611985345,14.56152732806176,20.782097441095658,19.021945910062453,-23.025850846631702,23.000491359769992,-23.025850851242016,5.690653379722462,16.873275606805134,20.540543457389127,21.18047437423606,23.02585092704427,-23.02492129596048,-23.025850927062947,7.0823342527002096,21.81526631727195,23.02064839974993,23.022741015095608,23.025850929940457,-23.025850908627927,23.025850929940457,Negative for intraepithelial lesion
7.099408495867736,21.1209212313056,23.02397238800973,23.012942067034057,-23.02585092994045,-23.02585064202353,23.025850929940454,5.360125312310685,14.01445188398714,20.300482718440907,18.644623527691436,-23.025850669669502,22.95695315335616,-23.02585088089081,5.644951681630769,17.484983492250056,21.752652390658536,21.877034415783076,23.02585092967746,-23.02563387903389,23.025850929506788,7.145326167936661,21.411680940467022,23.024249308979716,23.018166854832916,-23.025850929940454,-23.025850779778438,23.025850929940457,Negative for intraepithelial lesion
7.276415895548135,21.5722734417134,23.02568549333196,23.022495528892,23.025850929940457,-23.025850869782968,23.025850929940457,5.966881930940902,16.38423310687366,21.694294477957975,21.455453651397264,-23.025850929933704,-23.024884410639775,23.02585092869967,4.935080643277717,14.59508570046155,16.90965010540719,16.188637887159924,23.025799879796242,-22.71910191327092,23.02581866592167,7.289598696891034,21.99279573836037,23.025696930510776,23.023584068008706,23.025850929940457,-23.025850899843995,23.025850929940457,Negative for intraepithelial lesion
6.7550576387428345,14.696084416026618,22.98075407331358,22.99695012438107,23.025850929940354,23.025833940328035,-23.02585092994042,5.06487619413823,11.871151071227263,17.393498896681745,17.505707208364093,23.025848849640738,22.785497981947046,-23.025844727566312,5.690672484376697,12.683312044434153,22.11568030621134,22.901248664516448,-23.025850929935327,-23.02561851109576,-23.025850929937565,6.845973685781942,14.890636689679244,23.000412329162106,23.009832010382148,23.025850929940425,23.025842713414352,-23.025850929940447,Negative for intraepithelial lesion
7.127761923503456,21.799930543709724,23.02081256162284,23.02141726496155,23.025850929940454,23.025850871505316,23.025850929940457,5.676316313371503,16.264828680212382,22.79259962931819,22.927558121027204,23.02585092993892,-23.025842545148375,23.02585092993973,5.442053220446146,16.83776028582225,20.389982723952063,21.392667079989888,23.025850927815686,-23.025487319683805,23.025850927808168,7.164343193520799,22.126994167395466,23.023073334464364,23.022860642039934,23.025850929940457,23.025850899201156,23.025850929940457,Negative for intraepithelial lesion
4.531921060304653,9.0673912401615,19.4399008131085,19.43991342265903,23.02585080682869,22.70604089416421,-23.025850929939253,0.7528339337680586,1.5076296251009458,6.76388143939305,6.767423285226935,13.53300044002781,7.522370421730977,21.951251037184132,1.4881096548703427,2.9778350604447916,5.930452123345312,5.930452715992279,11.860891048992103,7.419370138350446,-22.91248727318994,4.525368736362523,9.054177749171828,20.052610744524657,20.05268034438931,23.025850895514775,22.843026387644976,-23.025850929939967,Negative for intraepithelial lesion
7.0284790879977965,19.025344912617136,23.01746508805098,22.999557166315913,23.025850929940418,23.025849133710956,-23.025850929940447,5.355437805773866,14.432237383663047,20.769333823850847,18.908209277062,-23.02585079553443,22.99301594994381,23.02585090187512,5.821875764346962,14.870574961909663,20.21928612717869,21.81711245367155,23.025850928622518,23.025035627101637,-23.02585092941172,7.096949624987691,19.205960686616226,23.02215947946571,23.013266952832524,23.025850929940447,23.02585014547327,-23.025850929940457,Negative for intraepithelial lesion
7.31433143123398,22.73286589530516,23.02567722538874,23.025829473240154,23.025850929940457,-23.025850929879805,-23.025850929940457,6.235071444943728,17.270949000891992,22.541142703898192,22.991461613206006,23.025850929940248,23.025845769888118,23.025850929939985,3.921133524709279,10.416981923391283,15.019080231473971,15.551996878003578,23.02582049151452,20.740500342320683,-23.025447594966334,7.325000170250343,22.82448115958047,23.02572140749106,23.025840684251666,23.025850929940457,-23.025850929924104,-23.025850929940457,Negative for intraepithelial lesion
7.30878441452626,23.00892108095976,23.025713905622705,23.025826988953,23.025850929940457,-23.025850929917354,-23.025850929940457,5.969058598332982,20.081244253573427,22.95603865915042,23.01992532146711,-23.02585092994045,-23.025850807428927,23.025850929940447,3.9032639107200753,18.520263771344673,15.785103952348821,16.87498956153404,23.02581318957833,-23.001986661972957,23.025848530584284,7.3205285240859785,23.009630745453588,23.025767737834084,23.025840352251848,23.025850929940457,-23.025850929929675,-23.025850929940457,Negative for intraepithelial lesion
7.120675652362054,19.61421848155178,23.00152084217815,23.02351121008083,23.025850929940457,23.025850809526393,-23.025850929940454,5.464777541930993,13.01988549915119,20.344799094565758,21.65894678425617,23.025850929442807,23.02552172820948,23.02585092816576,5.717053615822708,16.032209122841994,22.034418454023097,22.78215507445389,23.025850929923067,23.02580067818491,23.025850929933124,7.174152632877615,19.868211299565758,23.01147501691827,23.02453109395232,23.025850929940457,23.025850867767502,-23.025850929940457,Negative for intraepithelial lesion
6.973611526441392,19.597670951944124,22.978180808585268,23.003180423978907,23.025850929940436,23.02585084805058,-23.025850929940383,5.898461311981472,15.386155090452064,20.164770449140388,20.63294150658612,23.02585092420194,-23.022176418967288,-23.02585091857457,5.8790282406105705,16.04946679651213,22.63864357160713,22.206278239268972,-23.025850929909407,23.025606754341247,23.025850929847124,7.060483431302686,20.473567585122552,22.998517147550047,23.01203265740334,23.025850929940447,23.025850903718194,-23.025850929940432,Negative for intraepithelial lesion
7.329099218876578,22.95600417735358,23.025674886098194,23.025850063227224,23.025850929940457,23.025850929938397,-23.025850929940457,5.742001808816452,15.351599024809554,20.74349434902695,20.120269003317915,23.025850918987402,-23.0178872706675,-23.025850911671544,2.4520393836509116,6.4710997866809254,10.576544294613372,8.867593187302983,-18.65145526459415,12.4883622245537,-19.54723239801052,7.331070587849245,22.980617138327435,23.025745156969005,23.025850444303043,23.025850929940457,-23.0258509299397,23.025850929940457,Negative for intraepithelial lesion
7.3062858354782,21.906124460373295,23.018545596703564,23.025435087284848,23.025850929940457,23.02585092422424,23.025850929940457,6.019548825055608,15.690115057495202,22.159099034570204,22.310340191359717,23.02585092985686,23.025442641633465,23.02585092984686,3.9933930547971515,9.036390064250854,15.362554612200423,14.868883796184045,23.025013828374203,20.116370077052213,-23.025403247812758,7.315158948231291,22.462724274735518,23.022651807121665,23.025619666137306,-23.025850929940457,23.02585092926025,23.025850929940457,Negative for intraepithelial lesion
7.1827278570717645,19.99755516496271,23.023494986758774,22.99002418294987,-23.02585092994042,-23.025849317292344,-23.025850929940454,6.151826408473678,15.903492500698377,21.682952889076937,21.78199152847829,23.025850929542084,23.025009157015308,-23.0258509294235,5.011497537785889,12.214493307361902,16.726746190654303,17.099447998843914,23.025835065797423,22.837562259380366,-23.025845274382213,7.211322255758052,20.526949157735906,23.024988268138348,23.003885747300682,-23.025850929940447,-23.02585018929714,-23.025850929940454,Negative for intraepithelial lesion
7.064934423369317,21.084370249656505,23.006707038654678,22.984175912448308,23.02585092994042,-23.025849890490537,23.02585092994034,6.101558419007689,15.32383242677949,21.132218080555074,20.736570961320172,-23.025850927661715,-23.022152796834646,-23.02585092409562,5.380085856011472,13.82218575380468,17.85138408400147,21.151125299701018,23.025850923593683,-23.025766334854634,-23.025850913968977,7.118935976039124,21.612455365138484,23.01709764965931,23.003613684120957,23.025850929940443,-23.025850541350785,23.02585092994043,Negative for intraepithelial lesion
7.198656606151641,22.69759543022364,22.99342780722824,23.010714997822888,23.025850929940432,-23.02585092629054,23.025850929940432,4.733120975844476,16.17152144148537,17.278746141289876,19.971798425963595,-23.025850773316133,23.019734206055414,23.025850895118616,5.50190127419133,12.365184479446494,18.709291792316513,19.835722774775725,23.025850843015583,22.98642477357295,-23.025850887684292,7.229601922317255,22.877978256569957,23.007803631442503,23.018394141136405,23.02585092994045,23.02585091563552,23.02585092994045,Negative for intraepithelial lesion
7.019085668592808,20.751112789314554,23.024565290840307,22.98425031531949,23.025850929940447,23.02584983410966,23.02585092994043,5.6340123727069304,15.003536227155443,20.468728719234075,19.035170790086084,23.02585092748753,-22.997231215195544,23.025850796522324,5.703020458277723,14.553349102193117,20.424892892341514,22.20987918499971,23.025850929440466,23.025692286340746,-23.025850929920303,7.0938997385628735,21.35138350115188,23.024997428215254,23.00691341323463,23.025850929940457,23.02585057355939,23.02585092994045,Negative for intraepithelial lesion
7.124080674016788,20.213848468394836,22.989508887304687,22.97449232164221,-23.025850929940386,-23.025849423265086,23.025850929940233,5.595624177287509,14.693750745069785,19.606506319550167,18.212148637305017,23.025850436815414,22.954112111629616,-23.025850386002517,5.671142831272232,12.761936424937236,19.17323781505932,21.894124421454254,-23.02585092936337,-23.025550313441606,-23.02585092795453,7.171121586639363,20.73940138497374,23.008664481799876,23.000705713648824,-23.025850929940436,-23.025850376089856,23.025850929940407,Negative for intraepithelial lesion
7.325541462258457,21.441381978607208,23.01839934382548,23.02581131572654,23.025850929940457,-23.025850929503715,23.025850929940457,4.749918707970607,14.200380343490588,16.087074192815376,19.08743502831322,23.0258500029584,-22.98604747523725,-23.025850255346896,3.662897917416405,8.010446144204542,13.790371902123136,14.340768663321148,-23.02481899368103,19.38492320486449,23.021374041565288,7.327222893571659,21.683471493611638,23.021665696148222,23.02581770795644,23.025850929940457,-23.025850929630415,23.025850929940457,Negative for intraepithelial lesion
6.861151424699604,19.8113756410522,22.86968359073312,23.01529037412112,23.02585092994042,23.025850625596437,23.02585092994043,6.167731638964836,15.327536041621997,20.020283124606202,22.535895078202387,-23.0258509297461,-23.02559106563323,-23.025850929836807,5.761066499406427,16.76376733058988,20.740070055897785,22.40369219120433,23.025850929811043,23.025767037782387,23.025850929740415,6.9734160226756075,20.649900935465727,22.952921157641292,23.020909808577528,23.02585092994045,23.02585082336773,23.02585092994045,Negative for intraepithelial lesion
