hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
7.172499610376957,20.76305094144606,23.015392776500462,23.011044215439725,-23.025850929940454,-23.025850503999045,23.02585092994044,6.301476167829264,17.24749116405921,22.411039458403334,22.00146419538854,23.02585092988525,-23.025550811541205,23.02585092972765,4.981455933124157,14.157856863433786,18.87096330017824,17.119265149491987,23.025850029574773,22.77447326530621,23.02584544677508,7.213837571446394,21.87894837121553,23.02189650480246,23.01881855844385,-23.025850929940457,-23.025850829316145,23.025850929940454,0
6.859666355711839,20.808592865660568,23.019160235440932,23.01140984928586,-23.025850929940443,23.02585051812408,-23.02585092994045,6.551703548168129,22.37283602355429,23.025128114299147,23.0240396251226,23.025850929940457,23.02585091288016,23.025850929940457,6.135397406581028,16.261459373437614,22.16185589385057,22.86390664148906,23.02585092993573,23.02583097884829,-23.025850929933227,7.11660628339332,21.186798769971357,23.02506295739893,23.02253869689133,-23.025850929940457,-23.02585089551826,-23.025850929940457,0
7.066927636698744,18.577464441273477,22.992561908264832,22.97619354386576,-23.025850929940244,-23.0258464916539,23.025850929940457,6.303089266600715,17.228488423911877,22.790342772494043,22.404857554099355,-23.025850929899978,23.025696765869142,-23.025850929933043,5.3107905294572735,18.76289698764984,19.416681448075806,18.17353149844295,23.02585051937364,23.0238930583082,23.0258501761685,7.114909973626577,19.090447204471825,23.01122733588579,22.99308931272785,-23.025850929940383,-23.02584869735644,-23.025850929940454,0
7.048002424980658,20.869335527122995,22.95915072214767,23.011615334430125,23.02585092994045,-23.02585055907717,-23.02585092994041,6.513984241687813,20.638131220097986,22.97656877227581,22.94834624479936,-23.02585092994027,-23.025848853698893,-23.025850929939978,5.587664677162952,16.727951185671888,19.577791584199105,20.40498964704703,23.02585091548161,23.02380223849533,-23.02585090941032,7.164296461147033,21.406357086736534,22.996118535212112,23.02358427564794,23.025850929940457,-23.02585089735191,-23.025850929940454,0
6.774224910079666,17.694946396620065,22.98001890751883,22.91525707605867,-23.025850929940407,23.025837299638884,-23.02585092993959,6.5053191753647,18.710893155583687,22.916804541406822,22.9805181054418,-23.02585092994028,-23.02584756312868,-23.02585092994017,6.422016562167375,15.657716668947122,21.71464167033225,22.670302096849696,23.025850929939303,-23.025797619064814,-23.02585092989454,7.101951749504268,20.321762375292163,23.011305015782906,23.02415442336578,23.025850929940457,23.025850922553666,23.025850929940457,0
6.903822860264481,17.77607620584288,22.955680262435543,23.020453392035957,23.025850929940447,-23.025850235990028,23.025850929940454,6.523983322967973,17.703071860970457,22.828747839201945,23.01941213206928,-23.02585092994044,-23.025850734946747,-23.025850929940443,6.121051188042634,14.892510078203063,22.422091697873817,22.31617547881406,23.0258509298886,23.02525104171122,23.02585092986009,7.111092354211237,19.37090612104946,23.01764958193978,23.01006652603708,23.02585092994044,-23.025849965269064,-23.025850929940447,0
6.8356125642678105,19.07149019929223,23.00367344558065,22.932063852456928,-23.02585092994,23.02584691790045,-23.02585092994041,6.53410095455174,18.30358353096686,22.781930167176952,23.018755487099117,23.025850929940454,-23.0258507100978,23.025850929940425,6.3562033965652045,15.825587384755265,21.701834391959355,22.584736129449304,-23.02585092989062,-23.02566508225865,23.02585092989336,7.119348098270368,20.749643412192203,23.013197015264307,23.023373442846005,-23.025850929940457,-23.02585088423981,23.025850929940457,0
6.713176551380938,21.572392559509314,22.788452432996703,22.957426230677047,23.02585092993948,23.02585071144877,-23.02585092994044,6.568044338855018,21.004393750376817,22.91474968529161,23.02217833367365,-23.02585092994045,23.02585084723744,-23.025850929940454,6.415453717270076,18.151842705653475,21.27465546686056,22.88702863691247,23.025850929939057,-23.025834632020693,-23.025850929927994,7.041131110640378,22.33341892308361,23.01920250583377,23.01671768366796,23.025850929940454,-23.025850838261743,-23.02585092994045,0
6.82801579628252,20.44493528386672,22.95412132232768,22.84691024552169,23.025850929939637,23.02584415968714,-23.02585092993824,6.545249411490419,18.36605354794167,22.86481743267029,23.000956929537715,-23.02585092994029,-23.02584844686429,-23.02585092994044,6.417453672861028,15.698767843592735,22.383189730546093,22.80517832810289,-23.0258509299321,-23.02576525022145,-23.02585092993234,7.112585763642024,22.646818351646868,23.02094796911252,23.013311183854388,-23.02585092994045,23.02585085892157,-23.02585092994045,0
6.75140970965101,18.533166078533316,22.95698824733997,22.78792729975865,23.025850929936784,23.025845902731508,-23.025850929939896,6.543412933161841,20.148499068184105,23.014378533304477,23.015833302534727,23.025850929940454,-23.025850554177776,23.025850929940447,6.547759742926124,15.943023245429927,22.505659572659827,22.67683687348395,23.025850929920782,-23.02580222928188,23.025850929929955,7.078941474270807,21.33262922383429,23.024737270390787,23.01747577380049,23.025850929940454,-23.025850863343784,23.025850929940457,0
6.750233405768677,20.4810894439063,22.90232626643335,23.01804455205769,-23.02585092994044,23.025850788962437,-23.02585092994044,6.547562396275129,22.457239272487268,23.000343272655368,23.018212046335517,23.025850929940454,23.025850870855272,23.025850929940447,6.487288128385315,19.09769750801014,22.427592739220405,22.78358971461612,23.02585092993314,23.02584468699549,23.025850929929728,7.116076943764496,20.123443279720632,23.022787301858344,23.015591610201408,-23.025850929940454,-23.02585075277425,23.025850929940454,0
6.771254246364346,19.473241577224435,23.00783728127219,22.972803370532656,23.02585092994035,-23.025847931076527,23.02585092994032,6.551724972626904,21.634875280859003,23.023827763925816,23.023861581384345,23.025850929940457,23.02585089557783,23.025850929940457,6.437203569642817,21.300587620484706,22.264475577474773,22.830715838836564,23.025850929929835,23.02584957532328,-23.0258509299393,7.120968620706549,20.721543538351074,23.025365023795764,23.02098743480816,23.025850929940457,-23.02585079764432,-23.025850929940457,0
6.896390571568862,17.82901558662607,22.897045098569876,22.8719330553748,-23.025850929938127,-23.025829085626373,-23.025850929939505,6.47023721422808,21.331510025303125,22.982891680033216,22.903692559498094,-23.02585092994021,23.025848304323286,-23.025850929939505,6.171566500978675,15.318335592940068,21.173104439086984,20.408944619440938,23.025850924629115,23.01988553637636,-23.025850920898154,7.093994606236716,19.991679317231043,23.02094972752793,23.002053857379423,-23.025850929940432,-23.025849914630555,-23.02585092994045,0
6.773726446782222,18.2917835324139,22.961019252227057,22.80276302536405,-23.02585092993734,23.02585056785691,-23.025850929939597,6.495947575671394,18.11507151830937,22.81418122202219,22.955265182748523,-23.025850929939526,-23.02584382411832,-23.025850929940223,6.358998574492786,15.964983882290753,20.984703380517644,21.584636246310478,23.02585092856254,23.02499167235297,-23.02585092934868,7.014609179473248,20.300466747246965,23.007477599582234,23.007496772462428,-23.02585092994042,23.025850388066765,23.02585092994045,0
6.709446092841089,15.022959101698612,22.9825594643308,22.966537683755234,23.025850929940336,23.025834102186,-23.02585092994016,6.47836072928498,14.571455353164628,23.022906818162145,23.01956439998168,23.025850929940454,23.025846638987485,23.025850929940454,5.9972052584090045,13.54466099939589,21.94936765689682,22.17018051700705,-23.025850929845262,23.025586909463332,-23.02585092974337,6.948272029958458,15.507126467805042,23.020225589090558,23.013873545375738,23.025850929940447,23.02584656166542,-23.025850929940454,0
6.941693918089057,18.556174859528184,22.976292588913687,22.81983089997223,23.025850929940223,-23.025830186667086,-23.025850929938,6.445902117961503,20.5004770226775,22.77882920991793,22.78925089205408,23.025850929936656,23.02584277902703,-23.025850929934226,6.466367449150191,16.77841493597735,21.710889875223355,21.766607969928607,23.02585092944025,-23.025357382954,-23.02585092950774,7.129693701206981,21.448431051415525,23.02202188648649,23.001217309310828,23.025850929940454,-23.0258504429479,-23.025850929940432,0
6.82159947575155,19.79013689299737,22.995932178969507,23.017469296515397,-23.025850929940443,-23.02585071280024,23.02585092994045,6.510078593774472,21.11416153825675,23.01958322107348,23.023899136728044,-23.025850929940457,-23.02585091790364,-23.025850929940457,6.530143400531331,18.688185520170222,22.86732295680256,22.999187863370352,-23.02585092994043,-23.025849189630108,-23.02585092994028,7.194407475796443,21.46650582152415,23.023561209511865,23.024487605245167,23.025850929940457,-23.025850911621323,-23.025850929940457,0
6.921035680590547,18.96691295275797,22.9816552435924,22.991167237674524,-23.02585092994041,-23.025849991267588,-23.02585092994032,6.496361002024832,22.20461639241337,23.017823687003823,23.011517099734863,23.025850929940443,23.02585086676615,23.02585092994045,6.310439484438314,15.231644445940848,21.13891522843301,22.540570036785592,23.02585092992726,23.025786840555853,-23.02585092982439,7.187690949299203,22.28533693977945,23.02196012949922,23.02207688059827,23.025850929940454,-23.025850904712485,23.025850929940457,0
6.854580348104553,17.82191937806069,22.986022148727024,22.96644305035217,-23.025850929940304,-23.02584969933387,23.02585092994019,6.485664001582026,22.4035731150062,23.00727054044733,23.01760984376516,-23.025850929940447,23.025850855558986,23.02585092994045,6.540112108501371,15.260919328983109,22.466791145502164,22.99726719151603,23.02585092994009,23.02583686054209,23.02585092994024,7.1838238591078,20.94953516807418,23.022999617448875,23.01896929966469,-23.025850929940454,-23.02585074930553,23.025850929940457,0
6.882575382669527,20.71855260310396,22.987792635818334,22.858493207085736,23.02585092993897,23.02584807555889,23.02585092994009,6.489386288697623,22.526372179985863,23.016216720006103,23.02421280357702,23.025850929940457,23.025850917001364,-23.025850929940457,6.546412525822888,15.9261443383758,21.99636837144177,22.566074571099524,23.025850929938308,-23.02564873518589,23.02585092988067,7.151185000692864,21.67214168005821,23.01725328020974,23.02012116739439,-23.025850929940454,23.025850886146888,-23.025850929940454,0
6.714421428171311,19.27494622579773,22.6896958168017,22.87099993293132,-23.025850929940265,23.02584250762353,23.02585092993613,6.472500773453297,20.14314266200928,22.96128343006906,23.02029952482669,-23.025850929940447,-23.02585071480645,23.02585092994045,6.765257166693237,16.829689598463617,22.029308006009018,22.92523123209318,23.025850929939573,-23.02583896392821,23.02585092993604,7.117902626612387,21.48934649874604,23.012940423559197,23.0225307063918,23.025850929940454,23.0258508700649,-23.025850929940457,0
6.562303004587153,16.98405002722554,22.57623587803712,22.999524439527832,23.025850929940248,-23.025849992338117,23.0258509299402,6.493278531980535,21.082660758636887,23.017165587133142,23.022928618100444,-23.025850929940457,-23.025850910340303,23.025850929940454,6.770066190602012,19.12227789187144,23.003089346934328,23.00550299892532,-23.025850929940415,-23.02584963360924,23.025850929940432,7.045298692130186,18.830689526656464,22.97186599007281,23.024437706009333,23.025850929940457,23.02585084387753,-23.025850929940457,0
6.588567552758625,17.162318458595138,22.41332993983649,22.77809936288947,23.025850929930545,-23.025836556078435,-23.025850929930996,6.484619830900795,21.738652843995787,23.00202578015785,23.021177491045847,23.02585092994045,23.025850867412984,-23.025850929940457,6.747598094312061,17.481377506807565,22.60061245051285,23.011845848719584,23.02585092994034,23.02585039744186,-23.02585092994042,7.023100580943855,21.15506503017003,22.939513049880667,22.98285099955822,23.02585092994022,-23.025850034173192,-23.025850929940315,0
6.673315483694571,17.077414257956615,22.474930416481676,22.68928746058216,-23.02585092994032,-23.025829008856075,-23.02585092991876,6.475680961810899,20.27102526256616,22.950495854163805,23.01579959296315,23.02585092994043,23.025850586306824,-23.02585092994045,6.687681769022174,16.300062095292034,21.74227037282976,22.87460666404704,23.025850929934087,23.02584626352148,-23.025850929931917,7.043149281646296,20.700377639863166,22.966172570051555,22.98699572007252,23.025850929940272,-23.025849726784728,-23.02585092994039,0
6.90267554157541,17.963314746031532,22.965186353798018,22.855995325029244,23.02585092993955,23.02582868306481,23.025850929938684,6.438430440380108,21.28252504274052,23.024717584477465,22.996646427233983,-23.025850929940457,-23.025850325009017,23.02585092994044,6.418664520795414,16.358345301171088,22.203111687829285,22.321891926972157,-23.02585092990129,-23.0256054615168,23.02585092983053,7.1412584616687225,20.41608496164761,23.018296733654136,23.01468301604116,23.025850929940457,-23.025850862402773,23.025850929940447,0
6.56778249741684,16.781808488167243,23.00915872595081,22.29949555816767,-23.02585092992632,23.025619729240518,23.025850929938244,6.498918526322036,19.82148252710769,23.007449169324666,23.002426573212585,-23.025850929940432,-23.02585027074424,-23.02585092994041,6.761760908397306,16.524366705911884,22.197121071313106,22.96813242151854,-23.02585092993885,-23.02583562002845,-23.02585092994009,7.001947310823185,19.342176385604816,23.018535235996808,22.97752547292812,-23.0258509299404,23.02584854332924,23.025850929940383,0
6.420268428600474,15.931311481850624,22.79360278289221,22.808000935356024,-23.02585092993486,23.02576673474992,-23.02585092993793,6.513024914293046,19.339252958629757,22.997764817478323,23.024510628431337,23.025850929940457,23.02585087215733,23.025850929940457,6.846099257393975,17.555726100272288,22.498198220920266,23.02500455365538,23.025850929940457,23.02585080630688,-23.025850929940454,6.956004204931998,18.15490326245141,23.00118699931097,23.02247717457962,-23.025850929940457,23.025850549742813,-23.025850929940454,0
6.45033623463487,18.914988119712028,22.303756514449372,22.7959016220986,-23.025850929927905,23.02584001212365,23.02585092993541,6.532493768803462,22.88698768670389,23.01454015714336,23.0242974663271,23.025850929940457,-23.02585092734127,-23.025850929940457,6.795072300623627,18.431142078741424,22.66525656938348,23.022185019455733,23.025850929940443,23.025850646357632,23.025850929940457,6.942055846356019,21.30412022977484,22.905543376489856,23.012972277340143,-23.025850929940407,-23.02585086442557,23.025850929940443,0
